2017-12-14 10:38:52 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2017-12-14 16:32:54 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:33:24 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:33:25 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:33:25 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:33:26 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:33:26 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:33:26 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:33:26 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:33:26 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:33:58 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:33:58 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:33:59 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:33:59 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:33:59 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:33:59 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:33:59 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:34:21 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';

2017-12-14 16:34:21 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:34:22 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:34:22 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:34:22 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:34:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:34:23 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:34:23 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:34:23 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:39:17 EXEC SPC_001_PI_DETAIL_INQ3 '000002','JP','USD';
2017-12-14 16:40:53 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:40:53 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:40:53 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:40:54 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:40:54 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
_div';
2017-12-14 16:40:54 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:40:55 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:40:55 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:40:55 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:40:55 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:41:17 EXEC SPC_001_PI_DETAIL_INQ3 '000002','JP','USD';
2017-12-14 16:42:37 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:42:37 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:42:37 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:42:37 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:42:37 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:42:37 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:42:38 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:42:38 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:42:38 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:42:38 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:42:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:42:38 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:42:38 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:42:39 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:42:39 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:42:39 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:42:39 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:44:42 EXEC SPC_001_PI_DETAIL_INQ3 '000002','JP','USD';
2017-12-14 16:44:46 EXEC SPC_001_PI_DETAIL_ACT1 'R','RT-171212010','2017/12/12','F0511','client name 2','client address 1','client address 1','5555','001','JP','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','(未定)pi_packing','','USD','060','01','13','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"10","unit_of_m_div":"002","unit_price":"220","amount":"2200","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"111","unit_net_weight_div":"001","net_weight":"1110","unit_gross_weight":"111","gross_weight":"1110","measure":"1110"},{"pi_detail_no":"2","sales_detail_div":"3","product_cd":"000002","description":"component 2 j","qty":"12","unit_of_m_div":"001","unit_price":"2000","amount":"24000","unit_measure_qty":"300","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"100","unit_net_weight_div":"001","net_weight":"1200","unit_gross_weight":"200","gross_weight":"2400","measure":"3600"}]','22','3510','kg','2310','kg','4710','','26200','0','0','0','26514.4','(未定)pi_time_of_shipment','008','(未定)pi_country_of_origin','(未定)pi_manufacture','(未定)pi_varidity','(未定)pi_other_conditions1','(未定)pi_other_conditions2','(未定)pi_other_conditions3','(未定)pi_other_conditions4','(未定)pi_other_conditions5','(未定)pi_other_conditions6','(未定)pi_other_conditions7','(未定)pi_other_conditions8','(未定)pi_other_conditions9','(未定)pi_other_conditions10','0002','','','001_pi-detail','';
2017-12-14 16:44:47 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:44:48 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:44:48 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:44:48 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:44:48 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:44:59 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:44:59 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:44:59 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:44:59 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:44:59 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:45:00 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:45:00 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:45:00 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:45:00 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:45:00 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:45:00 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:45:00 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:45:00 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:45:01 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:45:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:45:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:46:53 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:46:53 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:46:54 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:46:54 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:46:54 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:46:54 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:46:55 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:47:03 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:47:03 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:47:03 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:47:03 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:47:03 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:47:03 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:47:04 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:47:04 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:47:04 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:47:04 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:47:04 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:47:04 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:47:04 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:47:05 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:47:05 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:47:05 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:47:05 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';

2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:47:10 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:47:11 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:47:11 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:47:11 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:47:11 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:47:12 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:47:12 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:47:18 EXEC SPC_001_PI_DETAIL_ACT1 'R','RT-171212010','2017/12/12','F0511','client name 2','client address 1','client address 1','5555','001','JP','0905242555','0905242555','F0512','client name 1','client address 1','client address 1','5555','001','AE','0905242555','0905242555','shipping mark 1','shipping mark 2','shipping mark 3','shipping mark 4','(未定)pi_packing','','USD','060','01','13','001','AE','15','Payment','[{"pi_detail_no":"1","sales_detail_div":"0","product_cd":"000001","description":"item name j 1","qty":"10","unit_of_m_div":"002","unit_price":"220","amount":"2200","unit_measure_qty":"111","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"111","unit_net_weight_div":"001","net_weight":"1110","unit_gross_weight":"111","gross_weight":"1110","measure":"1110"},{"pi_detail_no":"2","sales_detail_div":"3","product_cd":"000002","description":"component 2 j","qty":"10","unit_of_m_div":"001","unit_price":"2000","amount":"20000","unit_measure_qty":"300","unit_measure_price":"002","outside_remarks":"","unit_net_weight":"100","unit_net_weight_div":"001","net_weight":"1000","unit_gross_weight":"200","gross_weight":"2000","measure":"3000"}]','20','3110','kg','2110','kg','4110','','22200','0','0','266.4','22466.4','(未定)pi_time_of_shipment','008','(未定)pi_country_of_origin','(未定)pi_manufacture','(未定)pi_varidity','(未定)pi_other_conditions1','(未定)pi_other_conditions2','(未定)pi_other_conditions3','(未定)pi_other_conditions4','(未定)pi_other_conditions5','(未定)pi_other_conditions6','(未定)pi_other_conditions7','(未定)pi_other_conditions8','(未定)pi_other_conditions9','(未定)pi_other_conditions10','0002','','','001_pi-detail','';
2017-12-14 16:47:19 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212010';
2017-12-14 16:47:19 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:47:19 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:47:19 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:47:19 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:52:35 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:53:18 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 16:53:18 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 16:53:19 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 16:53:19 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 16:53:20 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 16:53:20 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 16:53:20 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 16:53:21 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 16:53:21 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 16:53:21 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 16:53:21 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 16:53:21 EXEC SPC_001_PI_DETAIL_INQ1 '';
2017-12-14 16:53:21 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 16:54:20 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:54:22 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 16:54:40 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2017-12-14 16:55:19 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2017-12-14 16:55:33 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2017-12-14 16:58:17 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:58:19 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','1','10';
2017-12-14 16:58:21 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','20','1','10';
2017-12-14 16:58:31 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','20','1','10';
2017-12-14 16:58:44 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:58:52 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','1','10';
2017-12-14 16:58:59 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','10','1','10';
2017-12-14 16:59:16 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 16:59:18 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','1','10';
2017-12-14 16:59:23 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','10','1','10';
2017-12-14 16:59:57 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','10','1','10';
2017-12-14 17:00:47 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','10','1','10';
2017-12-14 17:00:58 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:01:20 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','1','10';
2017-12-14 17:01:56 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 17:01:57 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 17:01:57 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 17:01:58 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 17:01:59 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 17:01:59 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 17:02:00 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:02:03 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','1','10';
2017-12-14 17:04:35 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:04:38 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 17:04:42 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2017-12-14 17:04:51 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:04:55 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2017-12-14 17:05:09 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2017-12-14 17:05:13 EXEC SPC_002_PI_SEARCH_ACT1 '[{"pi_no":"RT-171212007","pi_status_div":"10"}]','','002_pi-search','';
2017-12-14 17:05:17 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','10','1','10';
2017-12-14 17:05:38 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:08:56 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 17:10:02 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:29:32 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 17:30:15 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:34:12 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:56:03 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2017-12-14 17:56:03 EXEC SPC_GET_CONSTANT '';
2017-12-14 17:56:22 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:56:33 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 17:56:40 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2017-12-14 18:00:33 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 18:00:36 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:00:59 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','20','1','10';
2017-12-14 18:01:17 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:01:21 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','2','10';
2017-12-14 18:01:26 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:01:59 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 18:02:02 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:02:05 EXEC SPC_002_PI_SEARCH_ACT1 '[{"pi_no":"RT-171212010","pi_status_div":"10"}]','001','002_pi-search','192.168.5.206';
2017-12-14 18:02:53 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 18:02:55 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:02:58 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','2','10';
2017-12-14 18:03:03 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:03:08 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 18:03:09 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 18:03:09 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 18:03:10 EXEC SPC_GET_TAX_RATE '2017/12/14';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 18:03:10 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 18:03:10 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212002';
2017-12-14 18:03:11 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 18:03:11 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 18:03:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 18:03:11 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 18:03:13 EXEC SPC_001_PI_DETAIL_ACT4 'RT-171212002','001','001_pi-detail','192.168.5.206';
2017-12-14 18:03:14 EXEC SPC_001_PI_DETAIL_INQ1 'RT-171212002';
2017-12-14 18:03:14 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2017-12-14 18:03:14 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2017-12-14 18:03:14 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 18:03:14 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 18:03:19 EXEC SPC_COM_GET_COMBOBOX 'pi_status_div';
2017-12-14 18:03:22 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','1','10';
2017-12-14 18:03:28 EXEC SPC_002_PI_SEARCH_FND1 '','','','','','','','','2','10';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'bank_div';
2017-12-14 18:03:33 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
