2018-04-24 10:30:16 EXEC SPC_073_LOGIN_ACT1 '001','123456';
2018-04-24 16:59:18 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 16:59:18 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 16:59:18 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 16:59:19 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 16:59:28 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 16:59:28 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 16:59:28 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 16:59:29 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 16:59:29 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 16:59:31 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 16:59:45 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','S-18040072','','','','1','10';
2018-04-24 16:59:47 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040072','1';
2018-04-24 16:59:48 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 16:59:48 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 16:59:48 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 16:59:48 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 16:59:48 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 16:59:54 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 17:01:07 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','1';
2018-04-24 17:01:23 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040072','1';
2018-04-24 17:01:51 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','1';
2018-04-24 17:01:53 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040072','1';
2018-04-24 17:01:53 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:01:53 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:01:53 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:01:53 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:01:53 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:02:22 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:02:23 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:02:29 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 17:02:32 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','1','1','10';
2018-04-24 17:02:35 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','0','1','10';
2018-04-24 17:02:37 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-18040001';
2018-04-24 17:02:37 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:02:37 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:02:37 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:02:37 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:02:37 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:02:40 EXEC SPC_014_INVOICE_DETAIL_ACT2 'E-18040001','001','014_invoice-detail','192.168.5.206';
2018-04-24 17:03:07 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-1804007','1';
2018-04-24 17:04:10 EXEC SPC_014_INVOICE_DETAIL_INQ1 'ghjgjjjjjj';
2018-04-24 17:05:01 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040072','1';
2018-04-24 17:05:01 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:05:01 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:05:01 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:05:01 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:05:01 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:05:39 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18040072','','J-18040053','20','20','2018/04/24','2018/04/24','','','999999','F0011','AL NZAHA CO.','AL shhbndr Street,','Damascus, P.o.Box  : 5366','','019','SY','963-93614136','963-113719331','','AL NZAHA CO.','AL shhbndr Street,','Damascus, P.o.Box  : 5366','','019','SY','963-93614136','963-113719331','AL NZAHA','','','','Standard Export Carton','03','USD','060','02','02','008','TH','05','payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"0018","description":"Memory 8Gb","qty":"1","unit_of_m_div":"001","unit_price":"1500","amount":"1500","detail_tax":"120","unit_measure_qty":"20","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"120","unit_net_weight_div":"002","net_weight":"120","unit_gross_weight":"1200","gross_weight":"1200","measure":"20"},{"inv_detail_no":"2","sales_detail_div":"","product_cd":"0008","description":"Memory 32Gb","qty":"3","unit_of_m_div":"001","unit_price":"2000","amount":"6000","detail_tax":"480","unit_measure_qty":"123","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"300","unit_net_weight_div":"001","net_weight":"900","unit_gross_weight":"12","gross_weight":"36","measure":"369"},{"inv_detail_no":"3","sales_detail_div":"","product_cd":"00055","description":"Memory 5Gb","qty":"10","unit_of_m_div":"001","unit_price":"2000","amount":"20000","detail_tax":"1600","unit_measure_qty":"45","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"250","unit_net_weight_div":"001","net_weight":"2500","unit_gross_weight":"1500","gross_weight":"15000","measure":"450"},{"inv_detail_no":"4","sales_detail_div":"","product_cd":"PD-003","description":"Shutdown Cable","qty":"5","unit_of_m_div":"001","unit_price":"2300","amount":"11500","detail_tax":"920","unit_measure_qty":"340","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"64","unit_net_weight_div":"","net_weight":"320","unit_gross_weight":"324","gross_weight":"1620","measure":"1700"}]','19','001','17856','002','3840','002','2539','001','39000','0','0','0','39000','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"212","carton_product_cd":"0018","carton_qty":"1","carton_unit_net_weight_div":"002","carton_unit_net_weight":"120","carton_net_weight":"120","carton_unit_gross_weight":"1200","carton_gross_weight":"1200","carton_measure_div":"001","carton_unit_measure":"20","carton_measure":"20"}]','1','120','1200','20','1','001','Japan','APEL CO.,LTD.','812','','','014_invoice-detail','';
2018-04-24 17:05:41 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E180424001';
2018-04-24 17:05:41 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:05:41 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:05:41 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:05:42 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:05:42 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:05:50 EXEC SPC_014_INVOICE_DETAIL_ACT2 'ghjgjjjjjj','001','014_invoice-detail','192.168.5.206';
2018-04-24 17:06:19 EXEC SPC_014_INVOICE_DETAIL_INQ2 '','1';
2018-04-24 17:07:45 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 17:07:47 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:07:48 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:07:49 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:07:49 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:07:53 EXEC SPC_014_INVOICE_DETAIL_INQ2 'dffgfgf','1';
2018-04-24 17:07:59 EXEC SPC_014_INVOICE_DETAIL_INQ2 'fffff','0';
2018-04-24 17:08:23 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:08:24 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:08:24 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:08:27 EXEC SPC_014_INVOICE_DETAIL_INQ1 'fgfgfgf';
2018-04-24 17:08:30 EXEC SPC_014_INVOICE_DETAIL_INQ1 '';
2018-04-24 17:31:46 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 17:31:51 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:31:51 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:31:52 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:31:52 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:31:54 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 17:31:56 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 17:31:58 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','17','10';
2018-04-24 17:32:01 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040073','1';
2018-04-24 17:32:02 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:32:02 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:32:02 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:32:02 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:32:02 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:34:40 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18040073','','J-18040056','20','20','2018/04/24','2018/04/24','','','999999','F0288','Maks Trading International','3/4, Block-G, Lalmatia,','Dhaka-1207','','020','BD','880-2-9130973','880-2-9122420','','Maks Trading International','3/4, Block-G, Lalmatia,','Dhaka-1207','','020','BD','880-2-9130973','880-2-9122420','','Dhaka','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','03','020','BD','01','Advance payment','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"10003","description":"Digital Photoelectric Colorimeter Model AP-120 with standard accessories","qty":"215","unit_of_m_div":"001","unit_price":"1548.79","amount":"332989.85","detail_tax":"26639.19","unit_measure_qty":"424","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"120","unit_net_weight_div":"001","net_weight":"25800","unit_gross_weight":"233","gross_weight":"50095","measure":"91160"},{"inv_detail_no":"2","sales_detail_div":"","product_cd":"11009","description":"Digital Hemoglobin meter Model HG-220 with standard accessories (without reagent)","qty":"314","unit_of_m_div":"001","unit_price":"479.79","amount":"150654.06","detail_tax":"12052.33","unit_measure_qty":"3","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"2","unit_net_weight_div":"001","net_weight":"628","unit_gross_weight":"3","gross_weight":"942","measure":"942"}]','529','001','51037','001','26428','001','92102','001','483643.91','34365.65','0','0','518009.56','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"114","carton_product_cd":"10003","carton_qty":"12","carton_unit_net_weight_div":"001","carton_unit_net_weight":"120","carton_net_weight":"1440","carton_unit_gross_weight":"233","carton_gross_weight":"2796","carton_measure_div":"001","carton_unit_measure":"424","carton_measure":"5088"},{"inv_carton_detail_no":"2","inv_fwd_detail_no":"2","carton_number":"212","carton_product_cd":"11009","carton_qty":"10","carton_unit_net_weight_div":"001","carton_unit_net_weight":"2","carton_net_weight":"20","carton_unit_gross_weight":"3","carton_gross_weight":"30","carton_measure_div":"001","carton_unit_measure":"3","carton_measure":"30"}]','22','1460','2826','5118','2','','Japan','APEL CO.,LTD.','812','gdfghfh','','014_invoice-detail','';
2018-04-24 17:38:15 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:38:16 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:38:16 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:38:41 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040072','1';
2018-04-24 17:38:44 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040073','1';
2018-04-24 17:38:45 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:38:45 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:38:45 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:38:45 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:38:45 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:39:36 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18040073','','J-18040056','20','20','2018/04/24','2018/04/24','','','999999','F0288','Maks Trading International','3/4, Block-G, Lalmatia,','Dhaka-1207','','020','BD','880-2-9130973','880-2-9122420','','Maks Trading International','3/4, Block-G, Lalmatia,','Dhaka-1207','','020','BD','880-2-9130973','880-2-9122420','','Dhaka','','MADE IN JAPAN','Standard Export Carton','','USD','060','01','03','020','BD','01','Advance payment','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"10003","description":"Digital Photoelectric Colorimeter Model AP-120 with standard accessories","qty":"215","unit_of_m_div":"001","unit_price":"1548.79","amount":"332989.85","detail_tax":"26639.19","unit_measure_qty":"424","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"120","unit_net_weight_div":"001","net_weight":"25800","unit_gross_weight":"233","gross_weight":"50095","measure":"91160"},{"inv_detail_no":"2","sales_detail_div":"","product_cd":"11009","description":"Digital Hemoglobin meter Model HG-220 with standard accessories (without reagent)","qty":"314","unit_of_m_div":"001","unit_price":"479.79","amount":"150654.06","detail_tax":"12052.33","unit_measure_qty":"3","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"2","unit_net_weight_div":"001","net_weight":"628","unit_gross_weight":"3","gross_weight":"942","measure":"942"}]','529','001','51037','001','26428','001','92102','001','483643.91','0','0','0','483643.91','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"232","carton_product_cd":"10003","carton_qty":"100","carton_unit_net_weight_div":"001","carton_unit_net_weight":"120","carton_net_weight":"12000","carton_unit_gross_weight":"233","carton_gross_weight":"23300","carton_measure_div":"001","carton_unit_measure":"424","carton_measure":"42400"},{"inv_carton_detail_no":"2","inv_fwd_detail_no":"1","carton_number":"233","carton_product_cd":"10003","carton_qty":"10","carton_unit_net_weight_div":"001","carton_unit_net_weight":"120","carton_net_weight":"1200","carton_unit_gross_weight":"233","carton_gross_weight":"2330","carton_measure_div":"001","carton_unit_measure":"424","carton_measure":"4240"},{"inv_carton_detail_no":"3","inv_fwd_detail_no":"2","carton_number":"234","carton_product_cd":"11009","carton_qty":"15","carton_unit_net_weight_div":"001","carton_unit_net_weight":"2","carton_net_weight":"30","carton_unit_gross_weight":"3","carton_gross_weight":"45","carton_measure_div":"001","carton_unit_measure":"3","carton_measure":"45"}]','125','13230','25675','46685','3','','Japan','APEL CO.,LTD.','812','gdfghfh','','014_invoice-detail','';
2018-04-24 17:39:37 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E180424001';
2018-04-24 17:39:38 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:39:38 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:39:38 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:39:38 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:42:06 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:42:06 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:42:06 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:42:06 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:42:06 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:42:06 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:42:07 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:42:07 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:42:07 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:42:07 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:42:07 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:42:07 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:42:37 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 17:42:39 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 17:44:10 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040067','1';
2018-04-24 17:44:11 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:44:11 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:44:11 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:44:11 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:44:11 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:45:21 EXEC SPC_014_INVOICE_DETAIL_ACT1 'I','','1','','S-18040067','','J-18040051','20','20','2018/04/24','2018/04/24','','','999999','F0011','AL NZAHA CO.','AL shhbndr Street,','Damascus, P.o.Box  : 5366','','019','SY','963-93614136','963-113719331','','AL NZAHA CO.','AL shhbndr Street,','Damascus, P.o.Box  : 5366','','019','SY','963-93614136','963-113719331','AL NZAHA','','','','Standard Export Carton','03','USD','060','02','02','008','TH','05','payment by cash','[{"inv_detail_no":"1","sales_detail_div":"","product_cd":"0018","description":"Memory 8Gb","qty":"5","unit_of_m_div":"001","unit_price":"1500","amount":"7500","detail_tax":"600","unit_measure_qty":"20","unit_measure_price":"","outside_remarks":"","unit_net_weight":"120","unit_net_weight_div":"002","net_weight":"600","unit_gross_weight":"1200","gross_weight":"6000","measure":"100"},{"inv_detail_no":"2","sales_detail_div":"","product_cd":"0008","description":"Memory 32Gb","qty":"10","unit_of_m_div":"001","unit_price":"2000","amount":"20000","detail_tax":"1600","unit_measure_qty":"123","unit_measure_price":"001","outside_remarks":"","unit_net_weight":"300","unit_net_weight_div":"001","net_weight":"3000","unit_gross_weight":"12","gross_weight":"120","measure":"1230"}]','15','001','6120','002','3600','002','1330','','27500','0','0','0','27500','[{"inv_carton_detail_no":"1","inv_fwd_detail_no":"1","carton_number":"322","carton_product_cd":"0018","carton_qty":"5","carton_unit_net_weight_div":"002","carton_unit_net_weight":"120","carton_net_weight":"600","carton_unit_gross_weight":"1200","carton_gross_weight":"6000","carton_measure_div":"","carton_unit_measure":"20","carton_measure":"100"},{"inv_carton_detail_no":"2","inv_fwd_detail_no":"2","carton_number":"543","carton_product_cd":"0008","carton_qty":"10","carton_unit_net_weight_div":"001","carton_unit_net_weight":"300","carton_net_weight":"3000","carton_unit_gross_weight":"12","carton_gross_weight":"120","carton_measure_div":"001","carton_unit_measure":"123","carton_measure":"1230"}]','15','3600','6120','1330','2','001','Japan','APEL CO.,LTD.','812','','','014_invoice-detail','';
2018-04-24 17:45:22 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424001';
2018-04-24 17:45:23 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:45:23 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:45:23 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:45:23 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:45:23 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:47:47 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 17:47:53 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-04-24 17:47:57 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18030038','1';
2018-04-24 17:48:03 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 17:48:09 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 17:48:10 EXEC SPC_COM_GET_COMBOBOX 'inv_data_div';
2018-04-24 17:48:11 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','','1','10';
2018-04-24 17:48:11 EXEC SPC_COM_GET_COMBOBOX 'port_city_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'port_country_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'trade_terms_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'shipment_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'currency_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:48:12 EXEC SPC_COM_GET_COMBOBOX 'storage_manager_div';
2018-04-24 17:48:13 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:48:13 EXEC SPC_COM_GET_COMBOBOX 'payment_conditions_div';
2018-04-24 17:48:14 EXEC SPC_015_INVOICE_SEARCH_FND1 '','','','','','','','1','1','10';
2018-04-24 17:48:15 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424001';
2018-04-24 17:48:15 EXEC SPC_COM_GET_COMBOBOX 'fwd_status_div';
2018-04-24 17:48:16 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:48:16 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:48:16 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:48:16 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:48:16 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:48:17 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','','1','10';
2018-04-24 17:48:20 EXEC SPC_011_SHIPMENT_SEARCH_FND1 '','','','','','20','1','10';
2018-04-24 17:48:24 EXEC SPC_014_INVOICE_DETAIL_INQ2 'S-18040012','1';
2018-04-24 17:48:24 EXEC SPC_COM_GET_COMBOBOX 'unit_m_div';
2018-04-24 17:48:24 EXEC SPC_GET_TAX_RATE '2018/04/24';
2018-04-24 17:48:24 EXEC SPC_COM_GET_COMBOBOX 'sales_detail_div';
2018-04-24 17:48:24 EXEC SPC_COM_GET_COMBOBOX 'unit_w_div';
2018-04-24 17:48:24 EXEC SPC_COM_GET_COMBOBOX 'unit_q_div';
2018-04-24 17:48:28 EXEC SPC_014_INVOICE_DETAIL_INQ1 'E-180424044';
